4.8969893681828,0.46509964953414,0.58069964953414,444,56.326081225838,387.67391877416
4.473,0.48720794095993,0.61840794095993,42,18.934889685833,23.065110314167
4.716,0.50290318387696,0.63410318387696,114,35.531942589401,78.468057410599
4.7307272265465,0.51700383090275,0.63260383090275,1248,166.74819706104,1081.251802939
4.9999955110837,0.42742132801908,0.54302132801908,2400,98.512027891243,2301.4879721088
4.9386863502607,0.49872690997959,0.61432690997959,1368,121.40205921411,1246.5979407859
4.8196405524088,0.52731325101448,0.64291325101448,973,148.8302675916,824.1697324084
4.815805254007,0.52425282826845,0.65545282826845,400,64.907889168254,335.09211083175
5,0.64359297721814,0.79039297721814,2400,246.53276632669,2153.4672336733
4.7128976369364,0.62114614314453,0.73674614314453,420,101.59108847904,318.40891152096
4.9820957511627,0.55338067833957,0.66898067833957,252,55.132266824278,196.86773317572
4.027,0.55291583945645,0.69971583945645,107,59.680976277997,47.319023722003
4.7282986882334,0.56589459765977,0.71269459765977,571.4,108.71678243082,462.68321756918
4.635,0.46857584447999,0.61537584447999,98.8,21.357456949568,77.442543050432
4.97,0.53060668172809,0.67740668172809,155,38.045875755314,116.95412424469
4.8280184736358,0.58403540639395,0.73083540639395,750,148.12510571123,601.87489428877
4.9124742623316,0.68686715503543,0.83366715503543,2120,504.13218449302,1615.867815507
4.746526330261,0.69511622655909,0.84191622655909,370,146.84496462725,223.15503537275
4.5788399605429,0.5786099230771,0.6942099230771,1181,204.7927305817,976.2072694183
3.8319997993495,0.52649477637675,0.64209477637675,278,62.55270007274,215.44729992726
4.543,0.51210338255023,0.62770338255023,8.4,4.4453622569401,3.9546377430599
4.2434145536688,0.54149767213571,0.68829767213571,4560,1043.7569933462,3516.2430066538
4.6115592597487,0.50086601809639,0.63206601809639,720,76.554213993831,643.44578600617
4.929438769567,0.56338132688002,0.67898132688002,458,108.46816063132,349.53183936868
4.9999983078882,0.49743748707577,0.61303748707577,2460,190.62897876554,2269.3710212345
4.5315635261746,0.67222274414833,0.80342274414833,162,87.755807577048,74.244192422952
4.8850044384389,0.53096478987996,0.66216478987996,150,29.284485286718,120.71551471328
4.7297554104394,0.62303547590181,0.75423547590181,636,143.97118430177,492.02881569823
4.739294005521,0.46832900585995,0.59952900585995,882,94.05210258693,787.94789741307
3.4347875234766,0.56005036880265,0.69125036880265,444,164.33332851736,279.66667148264
3.4020896258665,0.66528259285972,0.79648259285972,192,168.22014615898,23.779853841021
4.5114085905337,0.60624400717497,0.75304400717497,576,154.99213812712,421.00786187288
4.3684400676286,0.47172291133167,0.61852291133167,432,55.38511691119,376.61488308881
4.331,0.47231846240923,0.61911846240923,72,25.601207381362,46.398792618638
4.7037698028038,0.5434163614844,0.6902163614844,300,82.430087085651,217.56991291435
4.3153092463584,0.55845657082203,0.70525657082203,300,73.284171296794,226.71582870321
5,0.64079634376839,0.78759634376839,240,30.128395367641,209.87160463236
5,0.5487149547081,0.6955149547081,600,75.308197533033,524.69180246697
4.6132746948522,0.57702965535085,0.72382965535085,756,191.06772983427,564.93227016573
4.5114977375622,0.37495152115587,0.52175152115587,1200,102.20275608108,1097.7972439189
2.936,0.54271787188142,0.68951787188142,97,92.539120001496,4.4608799985038
4.9227044312832,0.56113852162898,0.67673852162898,409,82.713792381886,326.28620761811
4.9638562326859,0.57262720692559,0.68822720692559,703,124.25227031224,578.74772968776
4.9551590016451,0.59105410594077,0.72225410594077,1350,371.49852709413,978.50147290587
4.8239663054166,0.39522065496781,0.51082065496781,480,63.502504517604,416.4974954824
5,0.34677449508886,0.46237449508886,599,33.994574859121,565.00542514088
5,0.47453344882211,0.59013344882211,430,39.82981717479,390.17018282521
5,0.56354403386989,0.67914403386989,4178.2,400.26600344896,3777.933996551
5,0.62181880861605,0.73741880861605,1772.5,271.16530490446,1501.3346950955
5,0.59367531244349,0.70927531244349,1645.9,254.12079353325,1391.7792064668
5,0.47523285037616,0.59083285037616,1924.5,163.53452516651,1760.9654748335
5,0.52536078818392,0.67216078818392,648,51.459164210412,596.54083578959
5,0.43738910697279,0.55298910697279,8211,254.37811844304,7956.621881557
5,0.61076242654154,0.74196242654154,480,120.55675579748,359.44324420252
1.625,0.47283958828675,0.60403958828675,12,14.870076644589,2.8700766445891
4.514,0.48813659985929,0.61933659985929,38,27.094684741003,10.905315258997
